0 Branching ratio for CHOCHO      Total        2 branches
Lambda        Total        CO/CO/H2            CH2O/CO
3748.28	1.17580E-20	5.87900E-21	5.87900E-21
3748.96	1.18157E-20	5.90785E-21	5.90785E-21
3749.64	1.19346E-20	5.96730E-21	5.96730E-21
3750.32	1.20504E-20	6.02520E-21	6.02520E-21
3751	1.21280E-20	6.06400E-21	6.06400E-21
3751.68	1.21934E-20	6.09670E-21	6.09670E-21
3752.36	1.23826E-20	6.19130E-21	6.19130E-21
3753.05	1.26872E-20	6.34360E-21	6.34360E-21
3753.73	1.29472E-20	6.47360E-21	6.47360E-21
3754.41	1.31372E-20	6.56860E-21	6.56860E-21
3755.09	1.31258E-20	6.56290E-21	6.56290E-21
3755.77	1.29345E-20	6.46725E-21	6.46725E-21
3756.45	1.27100E-20	6.35500E-21	6.35500E-21
3757.13	1.26198E-20	6.30990E-21	6.30990E-21
3757.81	1.26303E-20	6.31515E-21	6.31515E-21
3758.49	1.26147E-20	6.30735E-21	6.30735E-21
3759.18	1.26212E-20	6.31060E-21	6.31060E-21
3759.86	1.25860E-20	6.29300E-21	6.29300E-21
3760.54	1.25328E-20	6.26640E-21	6.26640E-21
3761.22	1.25150E-20	6.25750E-21	6.25750E-21
3761.9	1.25827E-20	6.29135E-21	6.29135E-21
3762.58	1.27105E-20	6.35525E-21	6.35525E-21
3763.26	1.28292E-20	6.41460E-21	6.41460E-21
3763.94	1.29845E-20	6.49225E-21	6.49225E-21
3764.62	1.31181E-20	6.55905E-21	6.55905E-21
3765.31	1.32033E-20	6.60165E-21	6.60165E-21
3765.99	1.32076E-20	6.60380E-21	6.60380E-21
3766.67	1.31793E-20	6.58965E-21	6.58965E-21
3767.35	1.30957E-20	6.54785E-21	6.54785E-21
3768.03	1.30078E-20	6.50390E-21	6.50390E-21
3768.71	1.29484E-20	6.47420E-21	6.47420E-21
3769.39	1.29872E-20	6.49360E-21	6.49360E-21
3770.07	1.31639E-20	6.58195E-21	6.58195E-21
3770.75	1.35262E-20	6.76310E-21	6.76310E-21
3771.44	1.39335E-20	6.96675E-21	6.96675E-21
3772.12	1.42760E-20	7.13800E-21	7.13800E-21
3772.8	1.45801E-20	7.29005E-21	7.29005E-21
3773.48	1.46737E-20	7.33685E-21	7.33685E-21
3774.16	1.47048E-20	7.35240E-21	7.35240E-21
3774.84	1.47285E-20	7.36425E-21	7.36425E-21
3775.52	1.48095E-20	7.40475E-21	7.40475E-21
3776.2	1.48552E-20	7.42760E-21	7.42760E-21
3776.88	1.48691E-20	7.43455E-21	7.43455E-21
3777.57	1.48812E-20	7.44060E-21	7.44060E-21
3778.25	1.48639E-20	7.43195E-21	7.43195E-21
3778.93	1.48737E-20	7.43685E-21	7.43685E-21
3779.61	1.48804E-20	7.44020E-21	7.44020E-21
3780.29	1.48336E-20	7.41680E-21	7.41680E-21
3780.97	1.46668E-20	7.33340E-21	7.33340E-21
3781.65	1.44313E-20	7.21565E-21	7.21565E-21
3782.33	1.41443E-20	7.07215E-21	7.07215E-21
3783.01	1.38978E-20	6.94890E-21	6.94890E-21
3783.7	1.36974E-20	6.84870E-21	6.84870E-21
3784.38	1.35712E-20	6.78560E-21	6.78560E-21
3785.06	1.35117E-20	6.75585E-21	6.75585E-21
3785.74	1.34847E-20	6.74235E-21	6.74235E-21
3786.42	1.34705E-20	6.73525E-21	6.73525E-21
3787.1	1.34889E-20	6.74445E-21	6.74445E-21
3787.78	1.35394E-20	6.76970E-21	6.76970E-21
3788.46	1.36896E-20	6.84480E-21	6.84480E-21
3789.14	1.39126E-20	6.95630E-21	6.95630E-21
3789.83	1.41984E-20	7.09920E-21	7.09920E-21
3790.51	1.45015E-20	7.25075E-21	7.25075E-21
3791.19	1.48026E-20	7.40130E-21	7.40130E-21
3791.87	1.51130E-20	7.55650E-21	7.55650E-21
3792.55	1.53933E-20	7.69665E-21	7.69665E-21
3793.23	1.57251E-20	7.86255E-21	7.86255E-21
3793.91	1.60359E-20	8.01795E-21	8.01795E-21
3794.59	1.63494E-20	8.17470E-21	8.17470E-21
3795.27	1.66846E-20	8.34230E-21	8.34230E-21
3795.96	1.70422E-20	8.52110E-21	8.52110E-21
3796.64	1.73850E-20	8.69250E-21	8.69250E-21
3797.32	1.78067E-20	8.90335E-21	8.90335E-21
3798	1.81604E-20	9.08020E-21	9.08020E-21
3798.68	1.84375E-20	9.21875E-21	9.21875E-21
3799.36	1.85483E-20	9.27415E-21	9.27415E-21
3800.04	1.84594E-20	9.22970E-21	9.22970E-21
3800.72	1.82687E-20	9.13435E-21	9.13435E-21
3801.4	1.81575E-20	9.07875E-21	9.07875E-21
3802.09	1.81892E-20	9.09460E-21	9.09460E-21
3802.77	1.83701E-20	9.18505E-21	9.18505E-21
3803.45	1.87065E-20	9.35325E-21	9.35325E-21
3804.13	1.91186E-20	9.55930E-21	9.55930E-21
3804.81	1.95937E-20	9.79685E-21	9.79685E-21
3805.49	2.01177E-20	1.00589E-20	1.00589E-20
3806.17	2.06804E-20	1.03402E-20	1.03402E-20
3806.85	2.11814E-20	1.05907E-20	1.05907E-20
3807.53	2.16274E-20	1.08137E-20	1.08137E-20
3808.22	2.19993E-20	1.09997E-20	1.09997E-20
3808.9	2.24711E-20	1.12356E-20	1.12356E-20
3809.58	2.30380E-20	1.15190E-20	1.15190E-20
3810.26	2.36578E-20	1.18289E-20	1.18289E-20
3810.94	2.41874E-20	1.20937E-20	1.20937E-20
3811.62	2.43585E-20	1.21793E-20	1.21793E-20
3812.3	2.41157E-20	1.20579E-20	1.20579E-20
3812.98	2.36035E-20	1.18018E-20	1.18018E-20
3813.66	2.28687E-20	1.14344E-20	1.14344E-20
3814.35	2.20926E-20	1.10463E-20	1.10463E-20
3815.03	2.13160E-20	1.06580E-20	1.06580E-20
3815.71	2.05098E-20	1.02549E-20	1.02549E-20
3816.39	1.98106E-20	9.90530E-21	9.90530E-21
3817.07	1.92697E-20	9.63485E-21	9.63485E-21
3817.75	1.88679E-20	9.43395E-21	9.43395E-21
3818.43	1.85661E-20	9.28305E-21	9.28305E-21
3819.11	1.83603E-20	9.18015E-21	9.18015E-21
3819.79	1.82211E-20	9.11055E-21	9.11055E-21
3820.47	1.81985E-20	9.09925E-21	9.09925E-21
3821.16	1.83235E-20	9.16175E-21	9.16175E-21
3821.84	1.86140E-20	9.30700E-21	9.30700E-21
3822.52	1.89644E-20	9.48220E-21	9.48220E-21
3823.2	1.93357E-20	9.66785E-21	9.66785E-21
3823.88	1.97095E-20	9.85475E-21	9.85475E-21
3824.56	1.99617E-20	9.98085E-21	9.98085E-21
3825.24	2.01217E-20	1.00609E-20	1.00609E-20
3825.92	2.02174E-20	1.01087E-20	1.01087E-20
3826.6	2.01433E-20	1.00717E-20	1.00717E-20
3827.29	1.98459E-20	9.92295E-21	9.92295E-21
3827.97	1.94844E-20	9.74220E-21	9.74220E-21
3828.65	1.90845E-20	9.54225E-21	9.54225E-21
3829.33	1.87651E-20	9.38255E-21	9.38255E-21
3830.01	1.85203E-20	9.26015E-21	9.26015E-21
3830.69	1.83911E-20	9.19555E-21	9.19555E-21
3831.37	1.83914E-20	9.19570E-21	9.19570E-21
3832.05	1.85122E-20	9.25610E-21	9.25610E-21
3832.73	1.86105E-20	9.30525E-21	9.30525E-21
3833.42	1.86088E-20	9.30440E-21	9.30440E-21
3834.1	1.85214E-20	9.26070E-21	9.26070E-21
3834.78	1.84540E-20	9.22700E-21	9.22700E-21
3835.46	1.84245E-20	9.21225E-21	9.21225E-21
3836.14	1.84395E-20	9.21975E-21	9.21975E-21
3836.82	1.84600E-20	9.23000E-21	9.23000E-21
3837.5	1.83930E-20	9.19650E-21	9.19650E-21
3838.18	1.82557E-20	9.12785E-21	9.12785E-21
3838.86	1.80715E-20	9.03575E-21	9.03575E-21
3839.55	1.79443E-20	8.97215E-21	8.97215E-21
3840.23	1.79300E-20	8.96500E-21	8.96500E-21
3840.91	1.79503E-20	8.97515E-21	8.97515E-21
3841.59	1.80131E-20	9.00655E-21	9.00655E-21
3842.27	1.81423E-20	9.07115E-21	9.07115E-21
3842.95	1.81863E-20	9.09315E-21	9.09315E-21
3843.63	1.81641E-20	9.08205E-21	9.08205E-21
3844.31	1.81411E-20	9.07055E-21	9.07055E-21
3844.99	1.81137E-20	9.05685E-21	9.05685E-21
3845.68	1.81275E-20	9.06375E-21	9.06375E-21
3846.36	1.81605E-20	9.08025E-21	9.08025E-21
3847.04	1.82113E-20	9.10565E-21	9.10565E-21
3847.72	1.81372E-20	9.06860E-21	9.06860E-21
3848.4	1.79800E-20	8.99000E-21	8.99000E-21
3849.08	1.78427E-20	8.92135E-21	8.92135E-21
3849.76	1.78240E-20	8.91200E-21	8.91200E-21
3850.44	1.78857E-20	8.94285E-21	8.94285E-21
3851.12	1.79869E-20	8.99345E-21	8.99345E-21
3851.81	1.79807E-20	8.99035E-21	8.99035E-21
3852.49	1.78576E-20	8.92880E-21	8.92880E-21
3853.17	1.76228E-20	8.81140E-21	8.81140E-21
3853.85	1.73874E-20	8.69370E-21	8.69370E-21
3854.53	1.71429E-20	8.57145E-21	8.57145E-21
3855.21	1.69553E-20	8.47765E-21	8.47765E-21
3855.89	1.67334E-20	8.36670E-21	8.36670E-21
3856.57	1.65567E-20	8.27835E-21	8.27835E-21
3857.25	1.64914E-20	8.24570E-21	8.24570E-21
3857.94	1.66388E-20	8.31940E-21	8.31940E-21
3858.62	1.70057E-20	8.50285E-21	8.50285E-21
3859.3	1.74528E-20	8.72640E-21	8.72640E-21
3859.98	1.78703E-20	8.93515E-21	8.93515E-21
3860.66	1.81003E-20	9.05015E-21	9.05015E-21
3861.34	1.81677E-20	9.08385E-21	9.08385E-21
3862.02	1.82258E-20	9.11290E-21	9.11290E-21
3862.7	1.83816E-20	9.19080E-21	9.19080E-21
3863.38	1.86346E-20	9.31730E-21	9.31730E-21
3864.07	1.89225E-20	9.46125E-21	9.46125E-21
3864.75	1.92562E-20	9.62810E-21	9.62810E-21
3865.43	1.95494E-20	9.77470E-21	9.77470E-21
3866.11	1.98507E-20	9.92535E-21	9.92535E-21
3866.79	2.01120E-20	1.00560E-20	1.00560E-20
3867.47	2.03988E-20	1.01994E-20	1.01994E-20
3868.15	2.07024E-20	1.03512E-20	1.03512E-20
3868.83	2.10315E-20	1.05158E-20	1.05158E-20
3869.51	2.13470E-20	1.06735E-20	1.06735E-20
3870.2	2.17031E-20	1.08516E-20	1.08516E-20
3870.88	2.22780E-20	1.11390E-20	1.11390E-20
3871.56	2.30555E-20	1.15278E-20	1.15278E-20
3872.24	2.39574E-20	1.19787E-20	1.19787E-20
3872.92	2.48766E-20	1.24383E-20	1.24383E-20
3873.6	2.54788E-20	1.27394E-20	1.27394E-20
3874.28	2.56151E-20	1.28076E-20	1.28076E-20
3874.96	2.55209E-20	1.27605E-20	1.27605E-20
3875.64	2.54433E-20	1.27217E-20	1.27217E-20
3876.33	2.54397E-20	1.27199E-20	1.27199E-20
3877.01	2.55542E-20	1.27771E-20	1.27771E-20
3877.69	2.59238E-20	1.29619E-20	1.29619E-20
3878.37	2.65353E-20	1.32677E-20	1.32677E-20
3879.05	2.74145E-20	1.37073E-20	1.37073E-20
3879.73	2.84080E-20	1.42040E-20	1.42040E-20
3880.41	2.93649E-20	1.46825E-20	1.46825E-20
3881.09	3.00989E-20	1.50495E-20	1.50495E-20
3881.77	3.05931E-20	1.52966E-20	1.52966E-20
3882.45	3.09327E-20	1.54664E-20	1.54664E-20
3883.14	3.10516E-20	1.55258E-20	1.55258E-20
3883.82	3.11329E-20	1.55665E-20	1.55665E-20
3884.5	3.15816E-20	1.57908E-20	1.57908E-20
3885.18	3.22054E-20	1.61027E-20	1.61027E-20
3885.86	3.29188E-20	1.64594E-20	1.64594E-20
3886.54	3.35267E-20	1.67634E-20	1.67634E-20
3887.22	3.36034E-20	1.68017E-20	1.68017E-20
3887.9	3.28990E-20	1.64495E-20	1.64495E-20
3888.58	3.18961E-20	1.59481E-20	1.59481E-20
3889.27	3.08356E-20	1.54178E-20	1.54178E-20
3889.95	2.98012E-20	1.49006E-20	1.49006E-20
3890.63	2.89026E-20	1.44513E-20	1.44513E-20
3891.31	2.82987E-20	1.41494E-20	1.41494E-20
3891.99	2.80892E-20	1.40446E-20	1.40446E-20
3892.67	2.81502E-20	1.40751E-20	1.40751E-20
3893.35	2.86083E-20	1.43042E-20	1.43042E-20
3894.03	2.92452E-20	1.46226E-20	1.46226E-20
3894.71	2.98299E-20	1.49150E-20	1.49150E-20
3895.4	3.01928E-20	1.50964E-20	1.50964E-20
3896.08	3.04498E-20	1.52249E-20	1.52249E-20
3896.76	3.06627E-20	1.53314E-20	1.53314E-20
3897.44	3.09015E-20	1.54508E-20	1.54508E-20
3898.12	3.12374E-20	1.56187E-20	1.56187E-20
3898.8	3.19220E-20	1.59610E-20	1.59610E-20
3899.48	3.29284E-20	1.64642E-20	1.64642E-20
3900.16	3.37759E-20	1.68880E-20	1.68880E-20
3900.84	3.48103E-20	1.74052E-20	1.74052E-20
3901.53	3.57346E-20	1.78673E-20	1.78673E-20
3902.21	3.60229E-20	1.80115E-20	1.80115E-20
3902.89	3.59090E-20	1.79545E-20	1.79545E-20
3903.57	3.57948E-20	1.78974E-20	1.78974E-20
3904.25	3.55502E-20	1.77751E-20	1.77751E-20
3904.93	3.52268E-20	1.76134E-20	1.76134E-20
3905.61	3.54082E-20	1.77041E-20	1.77041E-20
3906.29	3.60743E-20	1.80372E-20	1.80372E-20
3906.97	3.69959E-20	1.84980E-20	1.84980E-20
3907.66	3.83991E-20	1.91996E-20	1.91996E-20
3908.34	3.95457E-20	1.97729E-20	1.97729E-20
3909.02	3.99292E-20	1.99646E-20	1.99646E-20
3909.7	3.94805E-20	1.97403E-20	1.97403E-20
3910.38	3.84457E-20	1.92229E-20	1.92229E-20
3911.06	3.70823E-20	1.85412E-20	1.85412E-20
3911.74	3.59262E-20	1.79631E-20	1.79631E-20
3912.42	3.52462E-20	1.76231E-20	1.76231E-20
3913.1	3.49179E-20	1.74590E-20	1.74590E-20
3913.79	3.48450E-20	1.74225E-20	1.74225E-20
3914.47	3.48049E-20	1.74025E-20	1.74025E-20
3915.15	3.46787E-20	1.73394E-20	1.73394E-20
3915.83	3.45724E-20	1.72862E-20	1.72862E-20
3916.51	3.47341E-20	1.73671E-20	1.73671E-20
3917.19	3.52095E-20	1.76048E-20	1.76048E-20
3917.87	3.62154E-20	1.81077E-20	1.81077E-20
3918.55	3.74671E-20	1.87336E-20	1.87336E-20
3919.23	3.83574E-20	1.91787E-20	1.91787E-20
3919.92	3.86025E-20	1.93013E-20	1.93013E-20
3920.6	3.82291E-20	1.91146E-20	1.91146E-20
3921.28	3.71690E-20	1.85845E-20	1.85845E-20
3921.96	3.59407E-20	1.79704E-20	1.79704E-20
3922.64	3.48903E-20	1.74452E-20	1.74452E-20
3923.32	3.38278E-20	1.69139E-20	1.69139E-20
3924	3.25747E-20	1.62874E-20	1.62874E-20
3924.68	3.12266E-20	1.56133E-20	1.56133E-20
3925.36	2.99034E-20	1.49517E-20	1.49517E-20
3926.05	2.88188E-20	1.44094E-20	1.44094E-20
3926.73	2.81322E-20	1.40661E-20	1.40661E-20
3927.41	2.78358E-20	1.39179E-20	1.39179E-20
3928.09	2.77362E-20	1.38681E-20	1.38681E-20
3928.77	2.76673E-20	1.38337E-20	1.38337E-20
3929.45	2.76246E-20	1.38123E-20	1.38123E-20
3930.13	2.75902E-20	1.37951E-20	1.37951E-20
3930.81	2.75977E-20	1.37989E-20	1.37989E-20
3931.49	2.78219E-20	1.39110E-20	1.39110E-20
3932.18	2.83365E-20	1.41683E-20	1.41683E-20
3932.86	2.89365E-20	1.44683E-20	1.44683E-20
3933.54	2.95353E-20	1.47677E-20	1.47677E-20
3934.22	2.99336E-20	1.49668E-20	1.49668E-20
3934.9	3.00704E-20	1.50352E-20	1.50352E-20
3935.58	3.00389E-20	1.50195E-20	1.50195E-20
3936.26	3.00369E-20	1.50185E-20	1.50185E-20
3936.94	3.00575E-20	1.50288E-20	1.50288E-20
3937.62	3.01375E-20	1.50688E-20	1.50688E-20
3938.31	3.02371E-20	1.51186E-20	1.51186E-20
3938.99	3.02641E-20	1.51321E-20	1.51321E-20
3939.67	3.02463E-20	1.51232E-20	1.51232E-20
3940.35	3.02877E-20	1.51439E-20	1.51439E-20
3941.03	3.04591E-20	1.52296E-20	1.52296E-20
3941.71	3.07704E-20	1.53852E-20	1.53852E-20
3942.39	3.11807E-20	1.55904E-20	1.55904E-20
3943.07	3.16630E-20	1.58315E-20	1.58315E-20
3943.75	3.21402E-20	1.60701E-20	1.60701E-20
3944.43	3.26873E-20	1.63437E-20	1.63437E-20
3945.12	3.34614E-20	1.67307E-20	1.67307E-20
3945.8	3.45668E-20	1.72834E-20	1.72834E-20
3946.48	3.59594E-20	1.79797E-20	1.79797E-20
3947.16	3.72635E-20	1.86318E-20	1.86318E-20
3947.84	3.81815E-20	1.90908E-20	1.90908E-20
3948.52	3.85165E-20	1.92583E-20	1.92583E-20
3949.2	3.83639E-20	1.91820E-20	1.91820E-20
3949.88	3.78615E-20	1.89308E-20	1.89308E-20
3950.56	3.73481E-20	1.86741E-20	1.86741E-20
3951.25	3.69111E-20	1.84556E-20	1.84556E-20
3951.93	3.66251E-20	1.83126E-20	1.83126E-20
3952.61	3.64431E-20	1.82216E-20	1.82216E-20
3953.29	3.63072E-20	1.81536E-20	1.81536E-20
3953.97	3.61176E-20	1.80588E-20	1.80588E-20
3954.65	3.58256E-20	1.79128E-20	1.79128E-20
3955.33	3.55169E-20	1.77585E-20	1.77585E-20
3956.01	3.52938E-20	1.76469E-20	1.76469E-20
3956.69	3.50935E-20	1.75468E-20	1.75468E-20
3957.38	3.48873E-20	1.74437E-20	1.74437E-20
3958.06	3.46243E-20	1.73122E-20	1.73122E-20
3958.74	3.43699E-20	1.71850E-20	1.71850E-20
3959.42	3.41811E-20	1.70906E-20	1.70906E-20
3960.1	3.43609E-20	1.71805E-20	1.71805E-20
3960.78	3.51515E-20	1.75758E-20	1.75758E-20
3961.46	3.62064E-20	1.81032E-20	1.81032E-20
3962.14	3.71888E-20	1.85944E-20	1.85944E-20
3962.82	3.75825E-20	1.87913E-20	1.87913E-20
3963.51	3.71592E-20	1.85796E-20	1.85796E-20
3964.19	3.59736E-20	1.79868E-20	1.79868E-20
3964.87	3.47385E-20	1.73693E-20	1.73693E-20
3965.55	3.37575E-20	1.68788E-20	1.68788E-20
3966.23	3.30631E-20	1.65316E-20	1.65316E-20
3966.91	3.25406E-20	1.62703E-20	1.62703E-20
3967.59	3.21754E-20	1.60877E-20	1.60877E-20
3968.27	3.18464E-20	1.59232E-20	1.59232E-20
3968.95	3.17476E-20	1.58738E-20	1.58738E-20
3969.64	3.19293E-20	1.59647E-20	1.59647E-20
3970.32	3.24671E-20	1.62336E-20	1.62336E-20
3971	3.32910E-20	1.66455E-20	1.66455E-20
3971.68	3.38825E-20	1.69413E-20	1.69413E-20
3972.36	3.41023E-20	1.70512E-20	1.70512E-20
3973.04	3.39717E-20	1.69859E-20	1.69859E-20
3973.72	3.37898E-20	1.68949E-20	1.68949E-20
3974.4	3.39987E-20	1.69994E-20	1.69994E-20
3975.08	3.51561E-20	1.75781E-20	1.75781E-20
3975.77	3.73767E-20	1.86884E-20	1.86884E-20
3976.45	4.02515E-20	2.01258E-20	2.01258E-20
3977.13	4.30111E-20	2.15056E-20	2.15056E-20
3977.81	4.45832E-20	2.22916E-20	2.22916E-20
3978.49	4.45284E-20	2.22642E-20	2.22642E-20
3979.17	4.33700E-20	2.16850E-20	2.16850E-20
3979.85	4.19984E-20	2.09992E-20	2.09992E-20
3980.53	4.09075E-20	2.04538E-20	2.04538E-20
3981.21	4.01733E-20	2.00867E-20	2.00867E-20
3981.9	3.96481E-20	1.98241E-20	1.98241E-20
3982.58	3.93287E-20	1.96644E-20	1.96644E-20
3983.26	3.93254E-20	1.96627E-20	1.96627E-20
3983.94	3.97696E-20	1.98848E-20	1.98848E-20
3984.62	4.06160E-20	2.03080E-20	2.03080E-20
3985.3	4.17168E-20	2.08584E-20	2.08584E-20
3985.98	4.29325E-20	2.14663E-20	2.14663E-20
3986.66	4.35168E-20	2.17584E-20	2.17584E-20
3987.34	4.35714E-20	2.17857E-20	2.17857E-20
3988.03	4.28749E-20	2.14375E-20	2.14375E-20
3988.71	4.18448E-20	2.09224E-20	2.09224E-20
3989.39	4.08776E-20	2.04388E-20	2.04388E-20
3990.07	4.01617E-20	2.00809E-20	2.00809E-20
3990.75	3.97023E-20	1.98512E-20	1.98512E-20
3991.43	3.96440E-20	1.98220E-20	1.98220E-20
3992.11	4.00151E-20	2.00076E-20	2.00076E-20
3992.79	4.06732E-20	2.03366E-20	2.03366E-20
3993.47	4.13083E-20	2.06542E-20	2.06542E-20
3994.16	4.13712E-20	2.06856E-20	2.06856E-20
3994.84	4.09204E-20	2.04602E-20	2.04602E-20
3995.52	4.01125E-20	2.00563E-20	2.00563E-20
3996.2	3.93741E-20	1.96871E-20	1.96871E-20
3996.88	3.89271E-20	1.94636E-20	1.94636E-20
3997.56	3.86316E-20	1.93158E-20	1.93158E-20
3998.24	3.83130E-20	1.91565E-20	1.91565E-20
3998.92	3.78201E-20	1.89101E-20	1.89101E-20
3999.6	3.73465E-20	1.86733E-20	1.86733E-20
4000.29	3.70325E-20	1.85163E-20	1.85163E-20
4000.97	3.70103E-20	1.85052E-20	1.85052E-20
4001.65	3.71744E-20	1.85872E-20	1.85872E-20
4002.33	3.74324E-20	1.87162E-20	1.87162E-20
4003.01	3.76798E-20	1.88399E-20	1.88399E-20
4003.69	3.79853E-20	1.89927E-20	1.89927E-20
4004.37	3.84162E-20	1.92081E-20	1.92081E-20
4005.05	3.89627E-20	1.94814E-20	1.94814E-20
4005.73	3.95457E-20	1.97729E-20	1.97729E-20
4006.42	4.01942E-20	2.00971E-20	2.00971E-20
4007.1	4.06950E-20	2.03475E-20	2.03475E-20
4007.78	4.10463E-20	2.05232E-20	2.05232E-20
4008.46	4.14511E-20	2.07256E-20	2.07256E-20
4009.14	4.20428E-20	2.10214E-20	2.10214E-20
4009.82	4.29164E-20	2.14582E-20	2.14582E-20
4010.5	4.42811E-20	2.21406E-20	2.21406E-20
4011.18	4.58826E-20	2.29413E-20	2.29413E-20
4011.86	4.73395E-20	2.36698E-20	2.36698E-20
4012.54	4.85383E-20	2.42692E-20	2.42692E-20
4013.23	4.93267E-20	2.46634E-20	2.46634E-20
4013.91	4.97314E-20	2.48657E-20	2.48657E-20
4014.59	5.00780E-20	2.50390E-20	2.50390E-20
4015.27	5.05070E-20	2.52535E-20	2.52535E-20
4015.95	5.09542E-20	2.54771E-20	2.54771E-20
4016.63	5.16316E-20	2.58158E-20	2.58158E-20
4017.31	5.25263E-20	2.62632E-20	2.62632E-20
4017.99	5.35605E-20	2.67803E-20	2.67803E-20
4018.67	5.47545E-20	2.73773E-20	2.73773E-20
4019.36	5.61287E-20	2.80644E-20	2.80644E-20
4020.04	5.73980E-20	2.86990E-20	2.86990E-20
4020.72	5.84515E-20	2.92258E-20	2.92258E-20
4021.4	5.95081E-20	2.97541E-20	2.97541E-20
4022.08	6.05107E-20	3.02554E-20	3.02554E-20
4022.76	6.14960E-20	3.07480E-20	3.07480E-20
4023.44	6.24737E-20	3.12369E-20	3.12369E-20
4024.12	6.34356E-20	3.17178E-20	3.17178E-20
4024.8	6.44672E-20	3.22336E-20	3.22336E-20
4025.49	6.54872E-20	3.27436E-20	3.27436E-20
4026.17	6.67906E-20	3.33953E-20	3.33953E-20
4026.85	6.83927E-20	3.41964E-20	3.41964E-20
4027.53	6.99700E-20	3.49850E-20	3.49850E-20
4028.21	7.09858E-20	3.54929E-20	3.54929E-20
4028.89	7.12601E-20	3.56301E-20	3.56301E-20
4029.57	7.08011E-20	3.54006E-20	3.54006E-20
4030.25	6.99374E-20	3.49687E-20	3.49687E-20
4030.93	6.86386E-20	3.43193E-20	3.43193E-20
4031.62	6.69723E-20	3.34862E-20	3.34862E-20
4032.3	6.51625E-20	3.25813E-20	3.25813E-20
4032.98	6.36774E-20	3.18387E-20	3.18387E-20
4033.66	6.28712E-20	3.14356E-20	3.14356E-20
4034.34	6.30972E-20	3.15486E-20	3.15486E-20
4035.02	6.37349E-20	3.18675E-20	3.18675E-20
4035.7	6.40189E-20	3.20095E-20	3.20095E-20
4036.38	6.37939E-20	3.18970E-20	3.18970E-20
4037.06	6.30844E-20	3.15422E-20	3.15422E-20
4037.75	6.19296E-20	3.09648E-20	3.09648E-20
4038.43	6.05987E-20	3.02994E-20	3.02994E-20
4039.11	5.98017E-20	2.99009E-20	2.99009E-20
4039.79	5.94266E-20	2.97133E-20	2.97133E-20
4040.47	5.92378E-20	2.96189E-20	2.96189E-20
4041.15	5.93172E-20	2.96586E-20	2.96586E-20
4041.83	5.90052E-20	2.95026E-20	2.95026E-20
4042.51	5.80810E-20	2.90405E-20	2.90405E-20
4043.19	5.71532E-20	2.85766E-20	2.85766E-20
4043.88	5.61724E-20	2.80862E-20	2.80862E-20
4044.56	5.47291E-20	2.73646E-20	2.73646E-20
4045.24	5.30495E-20	2.65248E-20	2.65248E-20
4045.92	5.11176E-20	2.55588E-20	2.55588E-20
4046.6	4.88176E-20	2.44088E-20	2.44088E-20
4047.28	4.67146E-20	2.33573E-20	2.33573E-20
4047.96	4.49288E-20	2.24644E-20	2.24644E-20
4048.64	4.35519E-20	2.17760E-20	2.17760E-20
4049.32	4.29437E-20	2.14719E-20	2.14719E-20
4050.01	4.30432E-20	2.15216E-20	2.15216E-20
4050.69	4.33475E-20	2.16738E-20	2.16738E-20
4051.37	4.34553E-20	2.17277E-20	2.17277E-20
4052.05	4.30675E-20	2.15338E-20	2.15338E-20
4052.73	4.22778E-20	2.11389E-20	2.11389E-20
4053.41	4.17007E-20	2.08504E-20	2.08504E-20
4054.09	4.16012E-20	2.08006E-20	2.08006E-20
4054.77	4.20624E-20	2.10312E-20	2.10312E-20
4055.45	4.31231E-20	2.15616E-20	2.15616E-20
4056.14	4.41295E-20	2.20648E-20	2.20648E-20
4056.82	4.50539E-20	2.25270E-20	2.25270E-20
4057.5	4.52329E-20	2.26165E-20	2.26165E-20
4058.18	4.49553E-20	2.24777E-20	2.24777E-20
4058.86	4.41360E-20	2.20680E-20	2.20680E-20
4059.54	4.32693E-20	2.16347E-20	2.16347E-20
4060.22	4.24211E-20	2.12106E-20	2.12106E-20
4060.9	4.17679E-20	2.08840E-20	2.08840E-20
4061.58	4.13340E-20	2.06670E-20	2.06670E-20
4062.27	4.14498E-20	2.07249E-20	2.07249E-20
4062.95	4.19976E-20	2.09988E-20	2.09988E-20
4063.63	4.25456E-20	2.12728E-20	2.12728E-20
4064.31	4.31870E-20	2.15935E-20	2.15935E-20
4064.99	4.38037E-20	2.19019E-20	2.19019E-20
4065.67	4.42276E-20	2.21138E-20	2.21138E-20
4066.35	4.44079E-20	2.22040E-20	2.22040E-20
4067.03	4.44855E-20	2.22428E-20	2.22428E-20
4067.71	4.38127E-20	2.19064E-20	2.19064E-20
4068.4	4.25897E-20	2.12949E-20	2.12949E-20
4069.08	4.13967E-20	2.06984E-20	2.06984E-20
4069.76	4.04816E-20	2.02408E-20	2.02408E-20
4070.44	3.95771E-20	1.97886E-20	1.97886E-20
4071.12	3.87180E-20	1.93590E-20	1.93590E-20
4071.8	3.80264E-20	1.90132E-20	1.90132E-20
4072.48	3.74114E-20	1.87057E-20	1.87057E-20
4073.16	3.67277E-20	1.83639E-20	1.83639E-20
4073.84	3.61938E-20	1.80969E-20	1.80969E-20
4074.52	3.56214E-20	1.78107E-20	1.78107E-20
4075.21	3.50298E-20	1.75149E-20	1.75149E-20
